11953	1.000000
11954	2.000000
11955	0.000000
11956	1.000000
11957	9.000000
11958	0.000000
11959	0.000000
11960	3.000000
11961	1.000000
11962	3.000000
11963	1.000000
11964	0.000000
11965	2.000000
11966	1.000000
11967	1.000000
11968	5.000000
11969	1.000000
11970	6.000000
11971	0.000000
11972	1.000000
11973	2.000000
11974	0.000000
11975	2.000000
11976	2.000000
11977	1.000000
11978	1.000000
11979	1.000000
11980	1.000000
11981	1.000000
11982	2.000000
11983	0.000000
11984	1.000000
11985	2.000000
11986	7.000000
11987	0.000000
11988	0.000000
11989	7.000000
11990	1.000000
11991	1.000000
11992	1.000000
11993	0.000000
11994	1.000000
11995	1.000000
11996	2.000000
11997	2.000000
11998	3.000000
11999	-10.000000
12000	1.000000
12001	6.000000
12002	0.000000
12003	2.000000
12004	4.000000
12005	5.000000
12006	4.000000
12007	3.000000
12008	0.000000
12009	1.000000
12010	1.000000
12011	2.000000
12012	1.000000
12013	1.000000
12014	1.000000
12015	1.000000
12016	2.000000
12017	0.000000
12018	-1.000000
12019	0.000000
12020	1.000000
12021	0.000000
12022	0.000000
12023	1.000000
12024	1.000000
12025	0.000000
12026	0.000000
12027	0.000000
12028	1.000000
12029	1.000000
12030	1.000000
12031	0.000000
12032	3.000000
12033	1.000000
12034	1.000000
12035	1.000000
12036	-1.000000
12037	5.000000
12038	0.000000
12039	2.000000
12040	3.000000
12041	1.000000
12042	1.000000
12043	1.000000
12044	1.000000
12045	2.000000
12046	0.000000
12047	4.000000
12048	0.000000
12049	0.000000
12050	1.000000
12051	1.000000
12052	1.000000
12053	2.000000
12054	2.000000
12055	-4.000000
12056	0.000000
12057	1.000000
12058	1.000000
12059	1.000000
12060	0.000000
12061	2.000000
12062	0.000000
12063	2.000000
12064	0.000000
12065	1.000000
12066	2.000000
12067	0.000000
12068	2.000000
12069	0.000000
12070	3.000000
12071	1.000000
12072	3.000000
12073	5.000000
12074	1.000000
12075	4.000000
12076	0.000000
12077	0.000000
12078	0.000000
12079	2.000000
12080	4.000000
12081	4.000000
12082	0.000000
12083	-4.000000
12084	4.000000
12085	1.000000
12086	1.000000
12087	2.000000
12088	1.000000
12089	6.000000
12090	2.000000
12091	1.000000
12092	1.000000
12093	0.000000
12094	1.000000
12095	1.000000
12096	1.000000
12097	0.000000
12098	1.000000
12099	4.000000
12100	2.000000
12101	0.000000
12102	1.000000
12103	2.000000
12104	2.000000
12105	1.000000
12106	2.000000
12107	1.000000
12108	-3.000000
12109	3.000000
12110	1.000000
12111	2.000000
12112	-17.000000
12113	1.000000
12114	7.000000
12115	1.000000
12116	4.000000
12117	0.000000
12118	1.000000
12119	1.000000
12120	1.000000
12121	0.000000
12122	3.000000
12123	9.000000
12124	4.000000
12125	4.000000
12126	0.000000
12127	2.000000
12128	2.000000
12129	2.000000
12130	1.000000
12131	0.000000
12132	0.000000
12133	5.000000
12134	1.000000
12135	3.000000
12136	2.000000
12137	0.000000
12138	1.000000
12139	2.000000
12140	0.000000
12141	0.000000
12142	1.000000
12143	2.000000
12144	3.000000
12145	1.000000
12146	1.000000
12147	4.000000
12148	1.000000
12149	2.000000
12150	4.000000
12151	0.000000
12152	1.000000
12153	1.000000
12154	3.000000
12155	1.000000
12156	0.000000
12157	-2.000000
12158	-9.000000
12159	2.000000
12160	0.000000
12161	0.000000
12162	2.000000
12163	2.000000
12164	8.000000
12165	0.000000
12166	2.000000
12167	1.000000
12168	4.000000
12169	1.000000
12170	0.000000
12171	3.000000
12172	0.000000
12173	1.000000
12174	2.000000
12175	5.000000
12176	2.000000
12177	0.000000
12178	1.000000
12179	2.000000
12180	1.000000
12181	0.000000
12182	1.000000
12183	5.000000
12184	1.000000
12185	8.000000
12186	2.000000
12187	2.000000
12188	1.000000
12189	1.000000
12190	1.000000
12191	1.000000
12192	1.000000
12193	1.000000
12194	0.000000
12195	0.000000
12196	0.000000
12197	9.000000
12198	1.000000
12199	1.000000
12200	0.000000
12201	0.000000
12202	1.000000
12203	0.000000
12204	1.000000
12205	0.000000
12206	1.000000
12207	11.000000
12208	1.000000
12209	1.000000
12210	3.000000
12211	1.000000
12212	1.000000
12213	0.000000
12214	1.000000
12215	0.000000
12216	2.000000
12217	0.000000
12218	1.000000
12219	0.000000
12220	3.000000
12221	0.000000
12222	1.000000
12223	0.000000
12224	0.000000
12225	1.000000
12226	1.000000
12227	1.000000
12228	1.000000
12229	4.000000
12230	2.000000
12231	4.000000
12232	0.000000
12233	0.000000
12234	0.000000
12235	7.000000
12236	2.000000
12237	2.000000
12238	0.000000
12239	4.000000
12240	2.000000
12241	1.000000
12242	2.000000
12243	4.000000
12244	0.000000
12245	2.000000
12246	1.000000
12247	1.000000
12248	2.000000
12249	1.000000
12250	1.000000
12251	1.000000
12252	2.000000
12253	1.000000
12254	1.000000
12255	2.000000
12256	1.000000
12257	2.000000
12258	0.000000
12259	0.000000
12260	0.000000
12261	1.000000
12262	1.000000
12263	1.000000
12264	1.000000
12265	0.000000
12266	0.000000
12267	3.000000
12268	1.000000
12269	2.000000
12270	4.000000
12271	1.000000
12272	1.000000
12273	1.000000
12274	3.000000
12275	4.000000
12276	-1.000000
12277	3.000000
12278	1.000000
12279	1.000000
12280	2.000000
12281	0.000000
12282	3.000000
12283	1.000000
12284	1.000000
12285	14.000000
12286	1.000000
12287	2.000000
12288	1.000000
12289	2.000000
12290	2.000000
12291	1.000000
12292	0.000000
12293	1.000000
12294	2.000000
12295	1.000000
12296	1.000000
12297	-7.000000
12298	7.000000
12299	7.000000
12300	0.000000
12301	0.000000
12302	2.000000
12303	0.000000
12304	2.000000
12305	3.000000
12306	0.000000
12307	1.000000
12308	0.000000
12309	6.000000
12310	1.000000
12311	0.000000
12312	2.000000
12313	0.000000
12314	1.000000
12315	3.000000
12316	0.000000
12317	1.000000
12318	1.000000
12319	4.000000
12320	9.000000
12321	3.000000
12322	3.000000
12323	4.000000
12324	6.000000
12325	3.000000
12326	0.000000
12327	0.000000
12328	2.000000
12329	2.000000
12330	2.000000
12331	1.000000
12332	0.000000
12333	0.000000
12334	1.000000
12335	1.000000
12336	1.000000
12337	1.000000
12338	1.000000
12339	1.000000
12340	7.000000
12341	2.000000
12342	1.000000
12343	1.000000
12344	1.000000
12345	1.000000
12346	1.000000
12347	1.000000
12348	1.000000
12349	1.000000
12350	1.000000
12351	2.000000
12352	2.000000
12353	1.000000
12354	3.000000
12355	3.000000
12356	1.000000
12357	0.000000
12358	1.000000
12359	1.000000
12360	2.000000
12361	1.000000
12362	2.000000
12363	1.000000
12364	1.000000
12365	2.000000
12366	2.000000
12367	0.000000
12368	1.000000
12369	-3.000000
12370	0.000000
12371	0.000000
12372	0.000000
12373	0.000000
12374	1.000000
12375	3.000000
12376	0.000000
12377	0.000000
12378	3.000000
12379	1.000000
12380	7.000000
12381	1.000000
12382	1.000000
12383	1.000000
12384	1.000000
12385	0.000000
12386	1.000000
12387	1.000000
12388	1.000000
12389	1.000000
12390	1.000000
12391	1.000000
12392	2.000000
12393	1.000000
12394	1.000000
12395	1.000000
12396	1.000000
12397	1.000000
12398	0.000000
12399	0.000000
12400	7.000000
12401	2.000000
12402	4.000000
12403	5.000000
12404	1.000000
12405	0.000000
12406	1.000000
12407	1.000000
12408	1.000000
12409	2.000000
12410	2.000000
12411	1.000000
12412	3.000000
12413	0.000000
12414	2.000000
12415	2.000000
12416	1.000000
12417	2.000000
12418	1.000000
12419	6.000000
12420	5.000000
12421	0.000000
12422	0.000000
12423	2.000000
12424	-2.000000
12425	1.000000
12426	0.000000
12427	3.000000
12428	-3.000000
12429	1.000000
12430	0.000000
12431	7.000000
12432	1.000000
12433	1.000000
12434	3.000000
12435	3.000000
12436	0.000000
12437	7.000000
12438	1.000000
12439	2.000000
12440	0.000000
12441	1.000000
12442	2.000000
12443	2.000000
12444	0.000000
12445	0.000000
12446	0.000000
12447	1.000000
12448	1.000000
12449	0.000000
12450	2.000000
12451	1.000000
12452	1.000000
12453	1.000000
12454	-1.000000
12455	1.000000
12456	1.000000
12457	5.000000
12458	0.000000
12459	0.000000
12460	1.000000
12461	0.000000
12462	1.000000
12463	-1.000000
12464	3.000000
12465	0.000000
12466	0.000000
12467	1.000000
12468	5.000000
12469	1.000000
12470	1.000000
12471	1.000000
12472	0.000000
12473	3.000000
12474	0.000000
12475	-4.000000
12476	0.000000
12477	1.000000
12478	1.000000
12479	1.000000
12480	1.000000
12481	3.000000
12482	1.000000
12483	4.000000
12484	2.000000
12485	3.000000
12486	0.000000
12487	0.000000
12488	1.000000
12489	2.000000
12490	0.000000
12491	0.000000
12492	1.000000
12493	0.000000
12494	0.000000
12495	5.000000
12496	4.000000
12497	4.000000
12498	1.000000
12499	1.000000
12500	-8.000000
12501	1.000000
12502	2.000000
12503	1.000000
12504	2.000000
12505	2.000000
12506	3.000000
12507	2.000000
12508	1.000000
12509	1.000000
12510	0.000000
12511	0.000000
12512	1.000000
12513	4.000000
12514	2.000000
12515	1.000000
12516	2.000000
12517	2.000000
12518	1.000000
12519	1.000000
12520	0.000000
12521	0.000000
12522	0.000000
12523	0.000000
12524	5.000000
12525	5.000000
12526	0.000000
12527	0.000000
12528	1.000000
12529	1.000000
12530	2.000000
12531	0.000000
12532	4.000000
12533	1.000000
12534	2.000000
12535	2.000000
12536	6.000000
12537	0.000000
12538	0.000000
12539	1.000000
12540	1.000000
12541	1.000000
12542	1.000000
12543	0.000000
12544	0.000000
12545	1.000000
12546	0.000000
12547	1.000000
12548	1.000000
12549	1.000000
12550	0.000000
12551	6.000000
12552	2.000000
12553	0.000000
12554	2.000000
12555	0.000000
12556	3.000000
12557	9.000000
12558	2.000000
12559	2.000000
12560	1.000000
12561	3.000000
12562	0.000000
12563	7.000000
12564	1.000000
12565	0.000000
12566	0.000000
12567	2.000000
12568	2.000000
12569	1.000000
12570	1.000000
12571	1.000000
12572	3.000000
12573	0.000000
12574	0.000000
12575	0.000000
12576	2.000000
12577	4.000000
12578	3.000000
12579	2.000000
12580	1.000000
12581	1.000000
12582	5.000000
12583	2.000000
12584	0.000000
12585	1.000000
12586	2.000000
12587	1.000000
12588	1.000000
12589	1.000000
12590	1.000000
12591	1.000000
12592	1.000000
12593	1.000000
12594	0.000000
12595	0.000000
12596	0.000000
12597	-1.000000
12598	1.000000
12599	0.000000
12600	0.000000
12601	1.000000
12602	1.000000
12603	0.000000
12604	1.000000
12605	0.000000
12606	0.000000
12607	1.000000
12608	1.000000
12609	1.000000
12610	1.000000
12611	1.000000
12612	1.000000
12613	0.000000
12614	-5.000000
12615	1.000000
12616	1.000000
12617	1.000000
12618	0.000000
12619	0.000000
12620	0.000000
12621	0.000000
12622	0.000000
12623	1.000000
12624	1.000000
12625	1.000000
12626	1.000000
12627	1.000000
12628	3.000000
12629	2.000000
12630	2.000000
12631	1.000000
12632	1.000000
12633	0.000000
12634	1.000000
12635	1.000000
12636	1.000000
12637	2.000000
12638	0.000000
12639	1.000000
12640	0.000000
12641	2.000000
12642	1.000000
12643	0.000000
12644	0.000000
12645	0.000000
12646	1.000000
12647	1.000000
12648	0.000000
12649	0.000000
12650	0.000000
12651	0.000000
12652	1.000000
12653	1.000000
12654	0.000000
12655	1.000000
12656	3.000000
12657	1.000000
12658	1.000000
12659	1.000000
12660	0.000000
12661	0.000000
12662	0.000000
12663	1.000000
12664	2.000000
12665	1.000000
12666	2.000000
12667	1.000000
12668	3.000000
12669	0.000000
12670	8.000000
12671	0.000000
12672	0.000000
12673	0.000000
12674	1.000000
12675	0.000000
12676	3.000000
12677	1.000000
12678	1.000000
12679	0.000000
12680	0.000000
12681	0.000000
12682	1.000000
12683	3.000000
12684	1.000000
12685	2.000000
12686	0.000000
12687	1.000000
12688	0.000000
12689	0.000000
12690	1.000000
12691	0.000000
12692	0.000000
12693	3.000000
12694	0.000000
12695	0.000000
12696	0.000000
12697	2.000000
12698	0.000000
12699	0.000000
12700	2.000000
12701	1.000000
12702	1.000000
12703	0.000000
12704	1.000000
12705	0.000000
12706	0.000000
12707	1.000000
12708	0.000000
12709	0.000000
12710	1.000000
12711	1.000000
12712	0.000000
12713	1.000000
12714	2.000000
12715	0.000000
12716	1.000000
12717	2.000000
12718	0.000000
12719	-14.000000
12720	1.000000
12721	1.000000
12722	0.000000
12723	1.000000
12724	0.000000
12725	0.000000
12726	0.000000
12727	1.000000
12728	2.000000
12729	1.000000
12730	3.000000
12731	1.000000
12732	2.000000
12733	2.000000
12734	2.000000
12735	6.000000
12736	1.000000
12737	0.000000
12738	0.000000
12739	0.000000
12740	0.000000
12741	3.000000
12742	3.000000
12743	0.000000
12744	6.000000
12745	0.000000
12746	1.000000
12747	0.000000
12748	2.000000
12749	2.000000
12750	-1.000000
12751	0.000000
12752	1.000000
12753	0.000000
12754	0.000000
12755	0.000000
12756	1.000000
12757	1.000000
12758	1.000000
12759	-1.000000
12760	1.000000
12761	1.000000
12762	1.000000
12763	2.000000
12764	0.000000
12765	2.000000
12766	4.000000
12767	1.000000
12768	8.000000
12769	6.000000
12770	0.000000
12771	1.000000
12772	1.000000
12773	1.000000
12774	1.000000
12775	-10.000000
12776	1.000000
12777	2.000000
12778	0.000000
12779	0.000000
12780	0.000000
12781	0.000000
12782	1.000000
12783	0.000000
12784	0.000000
12785	1.000000
12786	0.000000
12787	0.000000
12788	0.000000
12789	1.000000
12790	5.000000
12791	5.000000
12792	1.000000
12793	1.000000
12794	3.000000
12795	2.000000
12796	2.000000
12797	0.000000
12798	1.000000
12799	2.000000
12800	3.000000
12801	1.000000
12802	6.000000
12803	5.000000
12804	0.000000
12805	4.000000
12806	1.000000
12807	0.000000
12808	0.000000
12809	0.000000
12810	1.000000
12811	1.000000
12812	0.000000
12813	2.000000
12814	0.000000
12815	0.000000
12816	0.000000
12817	1.000000
12818	1.000000
12819	3.000000
12820	2.000000
12821	1.000000
12822	0.000000
12823	2.000000
12824	0.000000
12825	0.000000
12826	0.000000
12827	2.000000
12828	1.000000
12829	1.000000
12830	1.000000
12831	0.000000
12832	0.000000
12833	0.000000
12834	0.000000
12835	-2.000000
12836	0.000000
12837	3.000000
12838	0.000000
12839	0.000000
12840	3.000000
12841	1.000000
12842	0.000000
12843	2.000000
12844	0.000000
12845	1.000000
12846	0.000000
12847	3.000000
12848	4.000000
12849	0.000000
12850	1.000000
12851	-1.000000
12852	2.000000
12853	0.000000
12854	2.000000
12855	2.000000
12856	1.000000
12857	5.000000
12858	8.000000
12859	5.000000
12860	3.000000
12861	2.000000
12862	1.000000
12863	1.000000
12864	0.000000
12865	0.000000
12866	2.000000
12867	1.000000
12868	1.000000
12869	0.000000
12870	0.000000
12871	2.000000
12872	1.000000
12873	1.000000
12874	0.000000
12875	1.000000
12876	0.000000
12877	0.000000
12878	2.000000
12879	1.000000
12880	-1.000000
12881	-1.000000
12882	1.000000
12883	1.000000
12884	1.000000
12885	1.000000
12886	2.000000
12887	3.000000
12888	4.000000
12889	3.000000
12890	1.000000
12891	1.000000
12892	3.000000
12893	2.000000
12894	7.000000
12895	0.000000
12896	9.000000
12897	0.000000
12898	0.000000
12899	1.000000
12900	1.000000
12901	7.000000
12902	0.000000
12903	-3.000000
12904	5.000000
12905	1.000000
12906	1.000000
12907	1.000000
12908	1.000000
12909	1.000000
12910	2.000000
12911	1.000000
12912	1.000000
12913	2.000000
12914	0.000000
12915	0.000000
12916	1.000000
12917	3.000000
12918	0.000000
12919	2.000000
12920	1.000000
12921	1.000000
12922	1.000000
12923	1.000000
12924	1.000000
12925	8.000000
12926	0.000000
12927	4.000000
12928	0.000000
12929	0.000000
12930	4.000000
12931	0.000000
12932	0.000000
12933	0.000000
12934	0.000000
12935	1.000000
12936	0.000000
12937	0.000000
12938	0.000000
12939	0.000000
12940	1.000000
12941	1.000000
12942	1.000000
12943	1.000000
12944	6.000000
12945	6.000000
12946	1.000000
12947	1.000000
12948	1.000000
12949	6.000000
12950	0.000000
12951	0.000000
12952	1.000000
12953	4.000000
12954	0.000000
12955	0.000000
12956	0.000000
12957	1.000000
12958	5.000000
12959	2.000000
12960	1.000000
12961	1.000000
12962	1.000000
12963	1.000000
12964	5.000000
12965	1.000000
12966	3.000000
12967	4.000000
12968	3.000000
12969	4.000000
12970	2.000000
12971	0.000000
12972	-6.000000
12973	2.000000
12974	1.000000
12975	5.000000
12976	6.000000
12977	-1.000000
12978	1.000000
12979	0.000000
12980	1.000000
12981	1.000000
12982	1.000000
12983	1.000000
12984	4.000000
12985	-1.000000
12986	0.000000
12987	2.000000
12988	4.000000
12989	4.000000
12990	1.000000
12991	0.000000
12992	2.000000
12993	0.000000
12994	0.000000
12995	1.000000
12996	1.000000
12997	0.000000
12998	0.000000
12999	2.000000
13000	1.000000
13001	2.000000
13002	1.000000
13003	2.000000
13004	0.000000
13005	1.000000
13006	2.000000
13007	2.000000
13008	1.000000
13009	1.000000
13010	4.000000
13011	1.000000
13012	8.000000
13013	1.000000
13014	2.000000
13015	3.000000
13016	2.000000
13017	0.000000
13018	4.000000
13019	4.000000
13020	1.000000
13021	1.000000
13022	1.000000
13023	6.000000
13024	3.000000
13025	1.000000
13026	5.000000
13027	1.000000
13028	1.000000
13029	5.000000
13030	1.000000
13031	0.000000
13032	1.000000
13033	1.000000
13034	1.000000
13035	0.000000
13036	0.000000
13037	1.000000
13038	0.000000
13039	0.000000
13040	-2.000000
13041	2.000000
13042	1.000000
13043	2.000000
13044	1.000000
13045	1.000000
13046	0.000000
13047	1.000000
13048	1.000000
13049	2.000000
13050	3.000000
13051	0.000000
13052	0.000000
13053	1.000000
13054	3.000000
13055	1.000000
13056	0.000000
13057	0.000000
13058	0.000000
13059	0.000000
13060	2.000000
13061	1.000000
13062	1.000000
13063	1.000000
13064	1.000000
13065	1.000000
13066	0.000000
13067	0.000000
13068	0.000000
13069	1.000000
13070	2.000000
13071	1.000000
13072	5.000000
13073	1.000000
13074	1.000000
13075	1.000000
13076	2.000000
13077	2.000000
13078	6.000000
13079	-2.000000
13080	0.000000
13081	7.000000
13082	0.000000
13083	0.000000
13084	5.000000
13085	0.000000
13086	2.000000
13087	0.000000
13088	2.000000
13089	0.000000
13090	1.000000
13091	1.000000
13092	0.000000
13093	4.000000
13094	2.000000
13095	0.000000
13096	2.000000
13097	5.000000
13098	1.000000
13099	1.000000
13100	1.000000
13101	3.000000
13102	2.000000
13103	1.000000
13104	6.000000
13105	3.000000
13106	2.000000
13107	1.000000
13108	0.000000
13109	1.000000
13110	3.000000
13111	0.000000
13112	0.000000
13113	0.000000
13114	2.000000
13115	1.000000
13116	0.000000
13117	2.000000
13118	3.000000
13119	2.000000
13120	0.000000
13121	2.000000
13122	1.000000
13123	1.000000
13124	1.000000
13125	1.000000
13126	0.000000
13127	4.000000
13128	4.000000
13129	1.000000
13130	0.000000
13131	2.000000
13132	0.000000
13133	1.000000
13134	0.000000
13135	2.000000
13136	2.000000
13137	7.000000
13138	-1.000000
13139	7.000000
13140	0.000000
13141	1.000000
13142	5.000000
13143	-2.000000
13144	1.000000
13145	0.000000
13146	1.000000
13147	2.000000
13148	1.000000
13149	0.000000
13150	6.000000
13151	0.000000
13152	1.000000
13153	0.000000
13154	0.000000
13155	1.000000
13156	1.000000
13157	0.000000
13158	2.000000
13159	1.000000
13160	0.000000
13161	11.000000
13162	-1.000000
13163	1.000000
13164	1.000000
13165	3.000000
13166	2.000000
13167	2.000000
13168	1.000000
13169	2.000000
13170	2.000000
13171	3.000000
13172	1.000000
13173	1.000000
13174	2.000000
13175	1.000000
13176	1.000000
13177	0.000000
13178	1.000000
13179	2.000000
13180	1.000000
13181	2.000000
13182	1.000000
13183	8.000000
13184	2.000000
13185	3.000000
13186	2.000000
13187	4.000000
13188	2.000000
13189	0.000000
13190	0.000000
13191	0.000000
13192	1.000000
13193	2.000000
13194	0.000000
13195	4.000000
13196	2.000000
13197	0.000000
13198	0.000000
13199	1.000000
13200	4.000000
13201	2.000000
13202	3.000000
13203	0.000000
13204	1.000000
13205	0.000000
13206	2.000000
13207	1.000000
13208	2.000000
13209	1.000000
13210	0.000000
13211	1.000000
13212	0.000000
13213	2.000000
13214	0.000000
13215	4.000000
13216	2.000000
13217	1.000000
13218	0.000000
13219	0.000000
13220	0.000000
13221	1.000000
13222	2.000000
13223	3.000000
13224	1.000000
13225	2.000000
13226	-2.000000
13227	1.000000
13228	2.000000
13229	2.000000
13230	3.000000
13231	0.000000
13232	0.000000
13233	3.000000
13234	1.000000
13235	3.000000
13236	7.000000
13237	3.000000
13238	1.000000
13239	1.000000
13240	5.000000
13241	1.000000
13242	1.000000
13243	0.000000
13244	1.000000
13245	2.000000
13246	1.000000
13247	1.000000
13248	1.000000
13249	4.000000
13250	-5.000000
13251	0.000000
13252	0.000000
13253	2.000000
13254	2.000000
13255	1.000000
13256	1.000000
13257	0.000000
13258	0.000000
13259	0.000000
13260	0.000000
13261	1.000000
13262	0.000000
13263	0.000000
13264	0.000000
13265	3.000000
13266	1.000000
13267	2.000000
13268	1.000000
13269	1.000000
13270	1.000000
13271	1.000000
13272	1.000000
13273	1.000000
13274	2.000000
13275	2.000000
13276	2.000000
13277	0.000000
13278	0.000000
13279	2.000000
13280	2.000000
13281	10.000000
13282	1.000000
13283	1.000000
13284	0.000000
13285	0.000000
13286	0.000000
13287	0.000000
13288	0.000000
13289	0.000000
13290	1.000000
13291	2.000000
13292	1.000000
13293	5.000000
13294	0.000000
13295	0.000000
13296	1.000000
13297	8.000000
13298	2.000000
13299	2.000000
13300	2.000000
13301	2.000000
13302	0.000000
13303	2.000000
13304	1.000000
13305	2.000000
13306	0.000000
13307	1.000000
13308	1.000000
13309	-1.000000
13310	1.000000
13311	0.000000
13312	0.000000
13313	0.000000
13314	1.000000
13315	1.000000
13316	1.000000
13317	9.000000
13318	0.000000
13319	2.000000
13320	2.000000
13321	1.000000
13322	0.000000
13323	1.000000
13324	1.000000
13325	7.000000
13326	1.000000
13327	0.000000
13328	0.000000
13329	0.000000
13330	6.000000
13331	3.000000
13332	2.000000
13333	2.000000
13334	1.000000
13335	3.000000
13336	3.000000
13337	1.000000
13338	1.000000
13339	0.000000
13340	1.000000
13341	0.000000
13342	-3.000000
13343	2.000000
13344	0.000000
13345	1.000000
13346	0.000000
13347	1.000000
13348	0.000000
13349	2.000000
13350	1.000000
13351	1.000000
13352	1.000000
13353	1.000000
13354	1.000000
13355	5.000000
13356	0.000000
13357	3.000000
13358	1.000000
13359	1.000000
13360	1.000000
13361	2.000000
13362	0.000000
13363	0.000000
13364	1.000000
13365	0.000000
13366	2.000000
13367	1.000000
13368	2.000000
13369	2.000000
13370	0.000000
13371	0.000000
13372	1.000000
13373	0.000000
13374	0.000000
13375	1.000000
13376	0.000000
13377	0.000000
13378	1.000000
13379	1.000000
13380	1.000000
13381	8.000000
13382	2.000000
13383	-1.000000
13384	1.000000
13385	1.000000
13386	1.000000
13387	0.000000
13388	1.000000
13389	2.000000
13390	1.000000
13391	0.000000
13392	2.000000
13393	1.000000
13394	1.000000
13395	1.000000
13396	1.000000
13397	5.000000
13398	3.000000
13399	1.000000
13400	1.000000
13401	1.000000
13402	1.000000
13403	0.000000
13404	2.000000
13405	0.000000
13406	0.000000
13407	1.000000
13408	1.000000
13409	1.000000
13410	-1.000000
13411	1.000000
13412	0.000000
13413	1.000000
13414	2.000000
13415	5.000000
13416	1.000000
13417	3.000000
13418	3.000000
13419	3.000000
13420	-2.000000
13421	2.000000
13422	0.000000
13423	1.000000
13424	1.000000
13425	1.000000
13426	2.000000
13427	3.000000
13428	1.000000
13429	0.000000
13430	2.000000
13431	1.000000
13432	2.000000
13433	0.000000
13434	1.000000
13435	2.000000
13436	1.000000
13437	0.000000
13438	0.000000
13439	1.000000
13440	1.000000
13441	1.000000
13442	2.000000
13443	0.000000
13444	1.000000
13445	4.000000
13446	1.000000
13447	2.000000
13448	5.000000
13449	2.000000
13450	0.000000
13451	2.000000
13452	2.000000
13453	2.000000
13454	2.000000
13455	1.000000
13456	-2.000000
13457	0.000000
13458	1.000000
13459	5.000000
13460	1.000000
13461	1.000000
13462	3.000000
13463	3.000000
13464	4.000000
13465	1.000000
13466	1.000000
13467	3.000000
13468	1.000000
13469	0.000000
13470	1.000000
13471	2.000000
13472	1.000000
13473	2.000000
13474	1.000000
13475	2.000000
13476	1.000000
13477	0.000000
13478	1.000000
13479	2.000000
13480	1.000000
13481	0.000000
13482	2.000000
13483	1.000000
13484	0.000000
13485	1.000000
13486	1.000000
13487	1.000000
13488	2.000000
13489	0.000000
13490	1.000000
13491	3.000000
13492	1.000000
13493	3.000000
13494	0.000000
13495	0.000000
13496	0.000000
13497	0.000000
13498	1.000000
13499	1.000000
13500	2.000000
13501	2.000000
13502	0.000000
13503	2.000000
13504	0.000000
13505	1.000000
13506	0.000000
13507	1.000000
13508	0.000000
13509	1.000000
13510	1.000000
13511	2.000000
13512	1.000000
13513	0.000000
13514	0.000000
13515	2.000000
13516	2.000000
13517	0.000000
13518	1.000000
13519	0.000000
13520	3.000000
13521	1.000000
13522	0.000000
13523	3.000000
13524	6.000000
13525	1.000000
13526	0.000000
13527	0.000000
13528	0.000000
13529	0.000000
13530	0.000000
13531	0.000000
13532	1.000000
13533	1.000000
13534	1.000000
13535	1.000000
13536	0.000000
13537	0.000000
13538	2.000000
13539	1.000000
13540	0.000000
13541	0.000000
13542	-1.000000
13543	1.000000
13544	1.000000
13545	1.000000
13546	0.000000
13547	0.000000
13548	5.000000
13549	0.000000
13550	2.000000
13551	0.000000
13552	0.000000
13553	-1.000000
13554	0.000000
13555	3.000000
13556	1.000000
13557	1.000000
13558	0.000000
13559	1.000000
13560	0.000000
13561	5.000000
13562	1.000000
13563	-2.000000
13564	1.000000
13565	1.000000
13566	2.000000
13567	1.000000
13568	1.000000
13569	3.000000
13570	2.000000
13571	1.000000
13572	1.000000
13573	4.000000
13574	2.000000
13575	1.000000
13576	0.000000
13577	0.000000
13578	0.000000
13579	0.000000
13580	0.000000
13581	0.000000
13582	0.000000
13583	0.000000
13584	0.000000
13585	0.000000
13586	0.000000
13587	0.000000
13588	0.000000
13589	1.000000
13590	0.000000
13591	0.000000
13592	0.000000
13593	0.000000
13594	1.000000
13595	1.000000
13596	-1.000000
13597	0.000000
13598	1.000000
13599	0.000000
13600	1.000000
13601	2.000000
13602	0.000000
13603	0.000000
13604	1.000000
13605	3.000000
13606	3.000000
13607	2.000000
13608	1.000000
13609	2.000000
13610	0.000000
13611	1.000000
13612	1.000000
13613	2.000000
13614	1.000000
13615	2.000000
13616	3.000000
13617	1.000000
13618	3.000000
13619	0.000000
13620	3.000000
13621	0.000000
13622	1.000000
13623	1.000000
13624	0.000000
13625	2.000000
13626	5.000000
13627	0.000000
13628	1.000000
13629	0.000000
13630	2.000000
13631	0.000000
13632	1.000000
13633	1.000000
13634	0.000000
13635	2.000000
13636	1.000000
13637	0.000000
13638	1.000000
13639	2.000000
13640	2.000000
13641	1.000000
13642	0.000000
13643	0.000000
13644	0.000000
13645	1.000000
13646	0.000000
13647	0.000000
13648	0.000000
13649	4.000000
13650	0.000000
13651	6.000000
13652	1.000000
13653	-17.000000
13654	4.000000
13655	0.000000
13656	1.000000
13657	2.000000
13658	1.000000
13659	2.000000
13660	0.000000
13661	0.000000
13662	0.000000
13663	1.000000
13664	0.000000
13665	4.000000
13666	0.000000
13667	1.000000
13668	1.000000
13669	0.000000
13670	2.000000
13671	1.000000
13672	1.000000
13673	2.000000
13674	1.000000
13675	1.000000
13676	0.000000
13677	1.000000
13678	1.000000
13679	1.000000
13680	1.000000
13681	0.000000
13682	0.000000
13683	8.000000
13684	1.000000
13685	1.000000
13686	1.000000
13687	1.000000
13688	0.000000
13689	0.000000
13690	2.000000
13691	4.000000
13692	4.000000
13693	3.000000
13694	1.000000
13695	1.000000
