9906	1.000000
9907	0.666667
9908	-8.000000
9909	2.666667
9910	3.666667
9911	3.666667
9912	2.666667
9913	3.000000
9914	6.666667
9915	3.333333
9916	1.333333
9917	1.333333
9918	8.666667
9919	1.000000
9920	1.000000
9921	0.666667
9922	0.000000
9923	3.000000
9924	1.333333
9925	1.666667
9926	0.000000
9927	2.333333
9928	0.000000
9929	7.000000
9930	1.333333
9931	-2.000000
9932	4.333333
9933	0.333333
9934	2.666667
9935	0.666667
9936	2.000000
9937	3.666667
9938	1.000000
9939	1.000000
9940	2.000000
9941	0.000000
9942	1.666667
9943	2.000000
9944	0.333333
9945	1.000000
9946	0.000000
9947	1.666667
9948	14.000000
9949	5.000000
9950	6.000000
9951	3.000000
9952	4.000000
9953	2.000000
9954	4.000000
9955	6.666667
9956	2.666667
9957	2.333333
9958	2.333333
9959	4.333333
9960	2.666667
9961	2.666667
9962	2.666667
9963	5.333333
9964	1.666667
9965	-2.666667
9966	1.000000
9967	2.000000
9968	1.000000
9969	2.000000
9970	9.000000
9971	2.000000
9972	8.333333
9973	2.000000
9974	0.000000
9975	2.666667
9976	11.666667
9977	3.666667
9978	2.000000
9979	0.333333
9980	5.666667
9981	2.000000
9982	2.000000
9983	2.000000
9984	1.333333
9985	4.000000
9986	4.000000
9987	1.333333
9988	5.666667
9989	2.000000
9990	4.000000
9991	5.333333
9992	2.666667
9993	5.333333
9994	1.333333
9995	0.000000
9996	2.333333
9997	4.333333
9998	1.000000
9999	1.000000
10000	4.666667
10001	1.000000
10002	2.000000
10003	0.666667
10004	1.000000
10005	1.000000
10006	0.000000
10007	0.000000
10008	5.666667
10009	4.000000
10010	0.000000
10011	0.666667
10012	3.000000
10013	2.000000
10014	1.333333
10015	1.666667
10016	7.666667
10017	7.000000
10018	5.000000
10019	1.000000
10020	6.333333
10021	1.666667
10022	0.000000
10023	0.666667
10024	-2.333333
10025	5.000000
10026	2.000000
10027	7.000000
10028	2.666667
10029	1.000000
10030	-0.666667
10031	1.666667
10032	2.666667
10033	1.333333
10034	2.333333
10035	2.000000
10036	9.333333
10037	4.000000
10038	2.333333
10039	3.000000
10040	0.666667
10041	6.666667
10042	5.000000
10043	6.666667
10044	1.666667
10045	1.000000
10046	1.000000
10047	-0.333333
10048	2.333333
10049	1.666667
10050	1.333333
10051	4.000000
10052	2.000000
10053	2.000000
10054	1.000000
10055	1.000000
10056	3.333333
10057	7.000000
10058	1.000000
10059	0.333333
10060	1.666667
10061	-2.000000
10062	3.000000
10063	6.000000
10064	4.666667
10065	7.333333
10066	2.000000
10067	6.333333
10068	4.333333
10069	2.000000
10070	7.333333
10071	1.666667
10072	7.333333
10073	2.000000
10074	0.000000
10075	1.666667
10076	3.000000
10077	1.000000
10078	4.000000
10079	2.000000
10080	0.000000
10081	4.000000
10082	2.000000
10083	0.666667
10084	0.666667
10085	5.666667
10086	3.333333
10087	6.000000
10088	1.000000
10089	0.333333
10090	1.000000
10091	0.000000
10092	0.666667
10093	0.000000
10094	0.000000
10095	2.000000
10096	0.000000
10097	10.666667
10098	2.000000
10099	0.666667
10100	2.000000
10101	2.666667
10102	2.333333
10103	1.333333
10104	4.666667
10105	6.000000
10106	1.000000
10107	7.000000
10108	3.666667
10109	0.000000
10110	4.333333
10111	-3.666667
10112	3.000000
10113	0.000000
10114	-1.666667
10115	4.333333
10116	4.333333
10117	1.333333
10118	2.333333
10119	0.000000
10120	2.333333
10121	1.000000
10122	0.333333
10123	4.666667
10124	1.000000
10125	3.666667
10126	3.333333
10127	0.000000
10128	0.000000
10129	1.000000
10130	1.000000
10131	1.000000
10132	0.000000
10133	3.000000
10134	0.000000
10135	3.000000
10136	2.000000
10137	1.000000
10138	0.666667
10139	2.666667
10140	6.333333
10141	3.666667
10142	0.333333
10143	2.666667
10144	-0.333333
10145	1.000000
10146	3.666667
10147	1.666667
10148	1.666667
10149	1.666667
10150	2.666667
10151	2.000000
10152	11.333333
10153	0.000000
10154	2.333333
10155	1.000000
10156	-5.666667
10157	0.333333
10158	1.000000
10159	2.666667
10160	2.000000
10161	1.000000
10162	1.333333
10163	2.000000
10164	0.000000
10165	-0.666667
10166	4.000000
10167	2.333333
10168	0.000000
10169	0.000000
10170	-0.666667
10171	22.333333
10172	0.000000
10173	2.333333
10174	2.000000
10175	1.333333
10176	3.333333
10177	4.666667
10178	4.666667
10179	0.000000
10180	2.000000
10181	6.000000
10182	2.000000
10183	4.333333
10184	1.000000
10185	0.000000
10186	4.666667
10187	11.000000
10188	4.000000
10189	1.333333
10190	0.000000
10191	3.333333
10192	7.333333
10193	15.666667
10194	-4.000000
10195	3.000000
10196	8.333333
10197	3.666667
10198	2.000000
10199	4.666667
10200	9.666667
10201	1.000000
10202	3.000000
10203	2.000000
10204	1.000000
10205	3.000000
10206	0.666667
10207	1.000000
10208	1.666667
10209	0.333333
10210	4.000000
10211	7.333333
10212	6.000000
10213	0.000000
10214	0.000000
10215	1.000000
10216	1.000000
10217	0.000000
10218	2.333333
10219	2.666667
10220	1.666667
10221	-2.333333
10222	3.000000
10223	1.333333
10224	-3.666667
10225	1.666667
10226	5.000000
10227	0.666667
10228	0.000000
10229	4.333333
10230	4.000000
10231	3.000000
10232	6.000000
10233	3.000000
10234	3.333333
10235	-0.333333
10236	1.333333
10237	0.000000
10238	0.000000
10239	2.000000
10240	1.000000
10241	3.333333
10242	2.666667
10243	2.666667
10244	8.333333
10245	3.666667
10246	4.666667
10247	8.666667
10248	4.666667
10249	1.000000
10250	3.000000
10251	0.333333
10252	1.000000
10253	3.000000
10254	1.333333
10255	0.666667
10256	2.000000
10257	1.000000
10258	1.000000
10259	2.666667
10260	2.000000
10261	5.000000
10262	1.000000
10263	6.000000
10264	1.000000
10265	3.000000
10266	1.000000
10267	1.666667
10268	-0.333333
10269	2.000000
10270	-0.333333
10271	1.333333
10272	1.333333
10273	7.333333
10274	1.000000
10275	0.666667
10276	-0.333333
10277	-0.333333
10278	1.000000
10279	1.333333
10280	4.666667
10281	2.666667
10282	2.000000
10283	0.333333
10284	0.666667
10285	3.666667
10286	2.000000
10287	0.666667
10288	1.000000
10289	0.000000
10290	12.666667
10291	4.333333
10292	2.666667
10293	1.666667
10294	0.000000
10295	1.000000
10296	0.000000
10297	0.666667
10298	0.666667
10299	6.333333
10300	1.000000
10301	0.666667
10302	4.666667
10303	0.666667
10304	-2.333333
10305	1.000000
10306	0.000000
10307	2.000000
10308	4.666667
10309	2.000000
10310	1.000000
10311	2.000000
10312	0.333333
10313	0.333333
10314	2.000000
10315	2.000000
10316	2.000000
10317	0.000000
10318	2.000000
10319	6.666667
10320	4.333333
10321	4.000000
10322	0.000000
10323	3.000000
10324	7.000000
10325	1.666667
10326	1.000000
10327	12.666667
10328	0.333333
10329	0.000000
10330	1.666667
10331	2.333333
10332	2.000000
10333	3.000000
10334	2.666667
10335	3.333333
10336	0.000000
10337	3.666667
10338	1.666667
10339	3.000000
10340	2.333333
10341	2.333333
10342	1.333333
10343	0.333333
10344	0.333333
10345	2.333333
10346	1.000000
10347	9.333333
10348	2.000000
10349	1.000000
10350	7.000000
10351	1.000000
10352	0.000000
10353	2.000000
10354	0.666667
10355	4.000000
10356	2.000000
10357	1.333333
10358	11.666667
10359	1.000000
10360	5.333333
10361	2.000000
10362	0.333333
10363	3.000000
10364	1.333333
10365	1.000000
10366	3.333333
10367	1.000000
10368	1.333333
10369	0.000000
10370	0.000000
10371	2.666667
10372	1.666667
10373	1.666667
10374	0.666667
10375	6.666667
10376	1.000000
10377	13.333333
10378	2.000000
10379	2.333333
10380	0.666667
10381	0.000000
10382	0.333333
10383	0.333333
10384	2.000000
10385	2.000000
10386	2.000000
10387	1.000000
10388	2.000000
10389	2.000000
10390	2.000000
10391	0.000000
10392	2.000000
10393	3.000000
10394	2.000000
10395	0.333333
10396	0.000000
10397	6.000000
10398	4.666667
10399	3.333333
10400	2.666667
10401	2.666667
10402	1.333333
10403	4.666667
10404	2.333333
10405	3.666667
10406	2.333333
10407	1.666667
10408	2.333333
10409	1.000000
10410	2.333333
10411	2.000000
10412	5.333333
10413	1.000000
10414	2.333333
10415	0.000000
10416	3.000000
10417	7.000000
10418	2.000000
10419	4.333333
10420	-13.666667
10421	2.000000
10422	2.000000
10423	0.000000
10424	0.333333
10425	0.333333
10426	1.000000
10427	4.000000
10428	0.000000
10429	6.333333
10430	-0.333333
10431	4.666667
10432	-10.666667
10433	4.333333
10434	3.666667
10435	1.000000
10436	0.000000
10437	2.333333
10438	2.000000
10439	1.000000
10440	2.666667
10441	0.000000
10442	0.333333
10443	0.000000
10444	3.333333
10445	0.000000
10446	0.000000
10447	0.000000
10448	3.000000
10449	-2.666667
10450	4.666667
10451	1.000000
10452	1.666667
10453	3.666667
10454	1.666667
10455	0.000000
10456	0.666667
10457	0.333333
10458	-15.000000
10459	0.666667
10460	1.666667
10461	0.000000
10462	1.000000
10463	1.333333
10464	0.000000
10465	2.333333
10466	2.666667
10467	4.000000
10468	4.666667
10469	2.333333
10470	2.000000
10471	8.000000
10472	5.000000
10473	2.666667
10474	2.333333
10475	1.000000
10476	0.000000
10477	1.666667
10478	3.000000
10479	5.000000
10480	1.000000
10481	1.000000
10482	1.000000
10483	2.000000
10484	3.000000
10485	2.666667
10486	4.666667
10487	0.000000
10488	0.000000
10489	4.000000
10490	0.000000
10491	4.000000
10492	3.666667
10493	-5.666667
10494	3.000000
10495	0.333333
10496	0.333333
10497	3.333333
10498	3.666667
10499	2.333333
10500	9.333333
10501	4.666667
10502	1.333333
10503	1.333333
10504	1.333333
10505	4.666667
10506	4.666667
10507	1.666667
10508	0.333333
10509	3.333333
10510	5.000000
10511	-0.333333
10512	2.000000
10513	2.000000
10514	2.666667
10515	7.666667
10516	0.000000
10517	4.000000
10518	13.000000
10519	7.333333
10520	-7.333333
10521	0.000000
10522	5.333333
10523	0.000000
10524	0.000000
10525	0.000000
10526	1.333333
10527	0.666667
10528	1.666667
10529	1.000000
10530	5.000000
10531	0.000000
10532	1.000000
10533	0.000000
10534	2.000000
10535	0.333333
10536	-1.666667
10537	-7.000000
10538	2.000000
10539	4.333333
10540	6.333333
10541	1.000000
10542	4.000000
10543	0.666667
10544	3.333333
10545	2.666667
10546	5.666667
10547	1.333333
10548	0.000000
10549	3.000000
10550	2.000000
10551	4.333333
10552	1.333333
10553	2.666667
10554	8.666667
10555	0.000000
10556	6.666667
10557	2.000000
10558	1.000000
10559	2.000000
10560	1.666667
10561	1.666667
10562	2.666667
10563	0.333333
10564	0.000000
10565	5.333333
10566	4.000000
10567	1.333333
10568	1.000000
10569	3.000000
10570	3.666667
10571	9.000000
10572	1.000000
10573	0.000000
10574	2.000000
10575	2.000000
10576	2.666667
10577	5.000000
10578	1.333333
10579	3.333333
10580	1.666667
10581	0.333333
10582	-3.333333
10583	2.000000
10584	2.000000
10585	6.333333
10586	1.666667
10587	1.666667
10588	1.666667
10589	1.666667
10590	2.666667
10591	5.000000
10592	2.000000
10593	1.666667
10594	2.000000
10595	2.000000
10596	3.666667
10597	7.333333
10598	2.000000
10599	3.000000
10600	1.000000
10601	0.333333
10602	2.000000
10603	0.333333
10604	0.000000
10605	0.000000
10606	1.333333
10607	1.333333
10608	2.333333
10609	-0.666667
10610	8.666667
10611	2.000000
10612	1.000000
10613	0.666667
10614	4.000000
10615	0.333333
10616	3.666667
10617	1.000000
10618	1.000000
10619	0.666667
10620	-2.666667
10621	1.000000
10622	1.000000
10623	1.000000
10624	5.333333
10625	0.333333
10626	2.000000
10627	3.333333
10628	1.000000
10629	0.333333
10630	3.666667
10631	2.000000
10632	4.000000
10633	2.000000
10634	5.666667
10635	6.333333
10636	3.666667
10637	3.333333
10638	0.333333
10639	10.333333
10640	1.333333
10641	3.666667
10642	9.000000
10643	5.000000
10644	6.000000
10645	3.000000
10646	-2.333333
10647	2.000000
10648	1.000000
10649	2.000000
10650	1.666667
10651	2.666667
10652	0.666667
10653	2.333333
10654	0.333333
10655	2.333333
10656	4.000000
10657	3.666667
10658	1.000000
10659	4.333333
10660	9.666667
10661	1.666667
10662	1.666667
10663	3.000000
10664	2.666667
10665	3.000000
10666	2.666667
10667	2.000000
10668	0.000000
10669	5.000000
10670	4.666667
10671	6.333333
10672	2.000000
10673	3.666667
10674	1.000000
10675	2.000000
10676	4.333333
10677	2.000000
10678	1.000000
10679	3.000000
10680	-1.666667
10681	0.000000
10682	2.000000
10683	0.666667
10684	-1.666667
10685	1.666667
10686	4.000000
10687	2.333333
10688	1.000000
10689	1.333333
10690	1.333333
10691	3.333333
10692	6.000000
10693	1.000000
10694	1.000000
10695	7.333333
10696	3.333333
10697	1.666667
10698	1.333333
10699	9.333333
10700	1.000000
10701	0.333333
10702	3.000000
10703	5.666667
10704	1.000000
10705	0.000000
10706	0.000000
10707	1.333333
10708	14.666667
10709	1.666667
10710	3.000000
10711	2.000000
10712	1.666667
10713	0.000000
10714	1.000000
10715	1.000000
10716	2.000000
10717	5.000000
10718	1.000000
10719	8.000000
10720	2.333333
10721	3.000000
10722	3.000000
10723	3.000000
10724	1.000000
10725	1.000000
10726	8.333333
10727	0.333333
10728	0.333333
10729	0.000000
10730	0.666667
10731	2.666667
10732	0.000000
10733	0.000000
10734	2.000000
10735	0.000000
10736	1.000000
10737	0.000000
10738	0.000000
10739	0.000000
10740	-1.666667
10741	4.000000
10742	2.000000
10743	1.666667
10744	2.000000
10745	2.000000
10746	2.000000
10747	1.333333
10748	0.000000
10749	4.666667
10750	2.000000
10751	0.000000
10752	2.000000
10753	3.333333
10754	4.666667
10755	4.666667
10756	2.000000
10757	2.000000
10758	1.666667
10759	0.333333
10760	2.000000
10761	3.666667
10762	0.333333
10763	2.666667
10764	9.333333
10765	10.666667
10766	4.333333
10767	2.333333
10768	3.333333
10769	1.666667
10770	2.666667
10771	-4.666667
10772	4.000000
10773	1.000000
10774	0.333333
10775	1.333333
10776	2.000000
10777	2.666667
10778	1.000000
10779	-6.666667
10780	0.000000
10781	1.666667
10782	-1.000000
10783	1.000000
10784	-1.000000
10785	0.000000
10786	0.000000
10787	6.000000
10788	1.333333
10789	4.000000
10790	3.666667
10791	0.666667
10792	4.333333
10793	2.333333
10794	0.333333
10795	0.333333
10796	0.333333
10797	4.000000
10798	0.000000
10799	0.000000
10800	1.666667
10801	1.000000
10802	2.333333
10803	1.000000
10804	7.666667
10805	4.666667
10806	0.333333
10807	2.000000
10808	0.000000
10809	0.000000
10810	0.000000
10811	0.000000
10812	2.000000
10813	4.000000
10814	0.333333
10815	2.000000
10816	2.000000
10817	10.666667
10818	6.000000
10819	10.666667
10820	0.666667
10821	2.000000
10822	3.333333
10823	1.000000
10824	0.000000
10825	0.000000
10826	1.000000
10827	1.000000
10828	3.000000
10829	5.333333
10830	2.000000
10831	3.333333
10832	0.666667
10833	0.666667
10834	2.000000
10835	2.000000
10836	4.666667
10837	0.333333
10838	0.333333
10839	0.000000
10840	-1.666667
10841	0.000000
10842	5.333333
10843	0.333333
10844	0.000000
10845	1.333333
10846	2.000000
10847	-2.000000
10848	1.000000
10849	0.000000
10850	0.666667
10851	1.333333
10852	3.666667
10853	0.000000
10854	2.000000
10855	3.333333
10856	7.000000
10857	2.000000
10858	6.666667
10859	0.333333
10860	1.666667
10861	2.000000
10862	4.000000
10863	2.333333
10864	5.000000
10865	5.000000
10866	0.000000
10867	13.000000
10868	7.000000
10869	1.000000
10870	1.333333
10871	2.666667
10872	5.000000
10873	1.000000
10874	1.666667
10875	4.000000
10876	3.333333
10877	1.000000
10878	1.000000
10879	0.000000
10880	0.000000
10881	0.000000
10882	0.000000
10883	0.000000
10884	0.333333
10885	1.000000
10886	1.666667
10887	1.000000
10888	0.666667
10889	0.000000
10890	0.000000
10891	0.000000
10892	0.666667
10893	1.000000
10894	0.000000
10895	-0.666667
10896	1.333333
10897	0.333333
10898	-0.666667
10899	0.000000
10900	0.000000
10901	1.666667
10902	1.333333
10903	2.000000
10904	0.000000
10905	0.000000
10906	0.000000
10907	2.333333
10908	0.000000
10909	0.000000
10910	0.000000
10911	3.000000
10912	0.000000
10913	-1.666667
10914	0.000000
10915	0.000000
10916	0.000000
10917	2.000000
10918	2.000000
10919	0.666667
10920	0.000000
10921	1.000000
10922	0.000000
10923	0.000000
10924	7.333333
10925	0.000000
10926	1.000000
10927	2.666667
10928	1.333333
10929	0.000000
10930	-1.666667
10931	0.000000
10932	0.000000
10933	0.000000
10934	0.000000
10935	6.333333
10936	2.000000
10937	0.000000
10938	2.333333
10939	1.000000
10940	0.000000
10941	0.000000
10942	8.333333
10943	0.666667
10944	2.000000
10945	2.666667
10946	0.000000
10947	0.666667
10948	0.000000
10949	3.666667
10950	1.000000
10951	2.666667
10952	2.000000
10953	1.000000
10954	4.333333
10955	3.000000
10956	1.000000
10957	2.000000
10958	6.333333
10959	1.666667
10960	4.666667
10961	3.666667
10962	3.666667
10963	5.000000
10964	2.666667
10965	2.666667
10966	0.666667
10967	5.666667
10968	1.000000
10969	3.000000
10970	6.333333
10971	0.000000
10972	2.000000
10973	2.000000
10974	2.000000
10975	0.000000
10976	4.333333
10977	4.000000
10978	0.333333
10979	2.666667
10980	4.000000
10981	1.666667
10982	1.666667
10983	2.666667
10984	1.000000
10985	2.333333
10986	0.333333
10987	0.666667
10988	2.000000
10989	2.000000
10990	1.666667
10991	3.333333
10992	0.333333
10993	-0.333333
10994	1.666667
10995	1.666667
10996	1.000000
10997	1.666667
10998	1.666667
10999	3.000000
11000	6.666667
11001	2.000000
11002	2.666667
11003	1.000000
11004	1.666667
11005	0.333333
11006	2.000000
11007	0.000000
11008	1.000000
11009	1.000000
11010	6.333333
11011	1.000000
11012	1.000000
11013	3.000000
11014	0.000000
11015	5.666667
11016	0.000000
11017	2.333333
11018	2.666667
11019	7.000000
11020	1.333333
11021	0.000000
11022	12.666667
11023	3.000000
11024	0.000000
11025	0.666667
11026	1.000000
11027	1.000000
11028	1.666667
11029	1.666667
11030	1.000000
11031	3.000000
11032	5.666667
11033	1.000000
11034	0.000000
11035	1.666667
11036	1.000000
11037	1.333333
11038	1.333333
11039	0.666667
11040	2.000000
11041	1.333333
11042	3.000000
11043	1.333333
11044	0.000000
11045	0.000000
11046	2.000000
11047	5.000000
11048	1.666667
11049	1.666667
11050	6.666667
11051	1.000000
11052	4.000000
11053	9.000000
11054	1.000000
11055	2.000000
11056	1.666667
11057	1.000000
11058	0.666667
11059	0.333333
11060	1.333333
11061	0.333333
11062	1.000000
11063	0.333333
11064	0.000000
11065	6.666667
11066	2.000000
11067	-1.000000
11068	10.666667
11069	1.000000
11070	2.000000
11071	1.000000
11072	2.000000
11073	2.333333
11074	1.333333
11075	2.000000
11076	2.000000
11077	8.333333
11078	3.666667
11079	5.666667
11080	4.333333
11081	-1.333333
11082	1.666667
11083	4.000000
11084	1.000000
11085	3.333333
11086	-2.666667
11087	4.666667
11088	-4.666667
11089	1.000000
11090	2.666667
11091	0.000000
11092	3.666667
11093	4.666667
11094	1.000000
11095	2.000000
11096	4.333333
11097	0.000000
11098	3.333333
11099	3.666667
11100	1.666667
11101	3.666667
11102	0.000000
11103	5.333333
11104	6.333333
11105	5.333333
11106	5.666667
11107	1.666667
11108	1.666667
11109	1.000000
11110	1.000000
11111	1.000000
11112	1.000000
11113	1.000000
11114	1.000000
11115	1.333333
11116	4.000000
11117	7.000000
11118	5.000000
11119	-0.666667
11120	2.000000
11121	0.000000
11122	0.333333
11123	1.000000
11124	2.333333
11125	1.000000
11126	2.000000
11127	4.333333
11128	0.000000
11129	3.333333
11130	1.000000
11131	2.000000
11132	0.000000
11133	3.666667
11134	2.333333
11135	7.333333
11136	8.666667
11137	3.000000
11138	1.000000
11139	0.000000
11140	0.000000
11141	10.666667
11142	8.000000
11143	2.333333
11144	4.666667
11145	0.000000
11146	1.000000
11147	2.000000
11148	2.000000
11149	2.000000
11150	0.666667
11151	13.000000
11152	2.333333
11153	0.666667
11154	3.333333
11155	4.666667
11156	0.666667
11157	-12.333333
11158	0.666667
11159	1.333333
11160	0.000000
11161	1.000000
11162	7.000000
11163	0.000000
11164	5.333333
11165	3.333333
11166	1.000000
11167	1.000000
11168	8.000000
11169	1.000000
11170	4.000000
11171	1.666667
11172	1.333333
11173	5.666667
11174	1.333333
11175	2.666667
11176	2.666667
11177	5.000000
11178	2.000000
11179	2.000000
11180	2.000000
11181	10.666667
11182	0.000000
11183	1.333333
11184	2.666667
11185	0.000000
11186	3.000000
11187	2.000000
11188	1.666667
11189	1.666667
11190	3.333333
11191	2.666667
11192	2.333333
11193	6.000000
11194	0.666667
11195	0.000000
11196	1.000000
11197	1.333333
11198	4.000000
11199	0.000000
11200	0.000000
11201	1.333333
11202	1.333333
11203	1.333333
11204	4.666667
11205	0.000000
11206	2.666667
11207	1.333333
11208	1.333333
11209	2.666667
11210	5.666667
11211	0.666667
11212	4.333333
11213	2.000000
11214	1.000000
11215	2.333333
11216	2.000000
11217	3.333333
11218	5.000000
11219	1.666667
11220	0.000000
11221	1.000000
11222	0.333333
11223	1.333333
11224	1.666667
11225	5.000000
11226	3.000000
11227	7.333333
11228	2.333333
11229	2.666667
11230	2.666667
11231	7.333333
11232	0.000000
11233	3.000000
11234	1.000000
11235	1.000000
11236	2.666667
11237	5.000000
11238	2.333333
11239	3.333333
11240	1.000000
11241	1.333333
11242	1.000000
11243	0.000000
11244	1.333333
11245	4.666667
11246	1.666667
11247	1.666667
11248	0.000000
11249	0.000000
11250	2.000000
11251	0.000000
11252	1.666667
11253	1.666667
11254	3.666667
11255	4.666667
11256	2.666667
11257	3.000000
11258	6.000000
11259	3.000000
11260	2.333333
11261	0.000000
11262	3.666667
11263	2.000000
11264	1.333333
11265	3.666667
11266	0.000000
11267	6.333333
11268	-6.333333
11269	1.000000
11270	1.000000
11271	4.000000
11272	0.666667
11273	0.666667
11274	2.000000
11275	2.000000
11276	1.000000
11277	0.666667
11278	3.000000
11279	3.000000
11280	10.666667
11281	-2.333333
11282	1.666667
11283	12.000000
11284	2.333333
11285	2.666667
11286	0.666667
11287	7.333333
11288	2.333333
11289	1.000000
11290	12.666667
11291	2.666667
11292	4.333333
11293	3.000000
11294	0.333333
11295	2.000000
11296	8.000000
11297	0.000000
11298	2.000000
11299	3.000000
11300	1.000000
11301	2.333333
11302	2.333333
11303	0.666667
11304	1.000000
11305	-0.666667
11306	3.000000
11307	2.000000
11308	2.000000
11309	2.000000
11310	0.000000
11311	0.000000
11312	3.666667
11313	0.000000
11314	0.000000
11315	-1.000000
11316	0.000000
11317	2.000000
11318	4.333333
11319	2.666667
11320	5.666667
11321	4.000000
11322	1.666667
11323	1.000000
11324	1.333333
11325	0.000000
11326	2.000000
11327	4.333333
11328	2.000000
11329	2.000000
11330	3.000000
11331	6.333333
11332	2.333333
11333	2.000000
11334	2.000000
11335	9.666667
11336	1.666667
11337	2.000000
11338	2.000000
11339	2.000000
11340	-0.333333
11341	4.000000
11342	6.666667
11343	1.000000
11344	8.000000
11345	7.333333
11346	3.666667
11347	3.333333
11348	0.000000
11349	12.000000
11350	6.333333
11351	1.000000
11352	1.000000
11353	5.000000
11354	5.666667
11355	2.333333
11356	6.333333
11357	2.000000
11358	2.666667
11359	3.000000
11360	1.666667
11361	2.000000
11362	1.666667
11363	0.333333
11364	0.333333
11365	11.666667
11366	3.333333
11367	1.000000
11368	4.666667
11369	2.000000
11370	1.000000
11371	5.666667
11372	2.666667
11373	0.000000
11374	4.000000
11375	0.666667
11376	6.666667
11377	1.333333
11378	1.333333
11379	3.000000
11380	3.000000
11381	0.333333
11382	3.000000
11383	2.000000
11384	0.000000
11385	1.666667
11386	3.333333
11387	0.000000
11388	0.000000
11389	0.000000
11390	1.333333
11391	8.333333
11392	3.333333
11393	1.000000
11394	2.666667
11395	1.000000
11396	3.666667
11397	3.000000
11398	7.666667
11399	4.000000
11400	4.000000
11401	5.666667
11402	3.000000
11403	1.333333
11404	1.000000
11405	1.000000
11406	1.000000
11407	1.000000
11408	2.000000
11409	3.333333
11410	3.000000
11411	3.000000
11412	7.333333
11413	0.333333
11414	0.000000
11415	1.000000
11416	2.666667
11417	0.000000
11418	2.666667
11419	1.333333
11420	1.000000
11421	3.333333
11422	0.000000
11423	0.000000
11424	2.000000
11425	1.000000
11426	4.000000
11427	0.000000
11428	3.000000
11429	0.000000
11430	0.000000
11431	2.000000
11432	2.000000
11433	2.000000
11434	1.666667
11435	1.666667
11436	1.000000
11437	0.000000
11438	4.333333
11439	1.333333
11440	3.000000
11441	1.000000
11442	4.000000
11443	1.666667
11444	4.666667
11445	1.666667
11446	1.666667
11447	1.666667
11448	2.000000
11449	1.666667
11450	1.333333
11451	1.333333
11452	2.000000
11453	2.000000
11454	2.000000
11455	1.000000
11456	1.000000
11457	0.000000
11458	2.000000
11459	1.000000
11460	-4.333333
11461	1.000000
11462	0.000000
11463	-1.000000
11464	2.000000
11465	1.333333
11466	2.000000
11467	4.000000
11468	2.333333
11469	13.666667
11470	0.666667
11471	1.000000
11472	1.666667
11473	3.000000
11474	1.000000
11475	0.000000
11476	-0.666667
11477	2.000000
11478	1.333333
11479	2.000000
11480	0.000000
11481	3.666667
11482	3.000000
11483	0.000000
11484	8.666667
11485	2.666667
11486	0.000000
11487	2.000000
11488	2.000000
11489	0.000000
11490	4.333333
11491	1.666667
11492	1.000000
11493	2.000000
11494	2.000000
11495	1.000000
11496	1.666667
11497	6.000000
11498	2.000000
11499	1.000000
11500	1.000000
11501	1.000000
11502	2.000000
11503	0.333333
11504	2.000000
11505	2.000000
11506	4.666667
11507	-2.333333
11508	0.666667
11509	2.333333
11510	2.333333
11511	0.000000
11512	6.666667
11513	2.000000
11514	1.000000
11515	0.000000
11516	3.333333
11517	0.333333
11518	-4.333333
11519	1.000000
11520	3.333333
11521	2.333333
11522	5.333333
11523	2.000000
11524	1.666667
11525	1.000000
11526	0.000000
11527	0.000000
11528	0.000000
11529	4.000000
11530	1.666667
11531	1.666667
11532	1.666667
11533	2.000000
11534	3.000000
11535	2.000000
11536	2.000000
11537	2.000000
11538	7.666667
11539	4.666667
11540	2.666667
11541	2.000000
11542	5.666667
11543	4.000000
11544	5.333333
11545	-4.333333
11546	1.000000
11547	0.666667
11548	0.333333
11549	1.000000
11550	1.000000
11551	1.333333
11552	2.000000
11553	3.000000
11554	2.000000
11555	2.000000
11556	3.333333
11557	1.000000
11558	1.000000
11559	1.000000
11560	0.666667
11561	0.000000
11562	0.000000
11563	0.666667
11564	-3.666667
11565	4.333333
11566	1.666667
11567	0.000000
11568	0.000000
11569	2.000000
11570	0.000000
11571	2.666667
11572	0.000000
11573	0.000000
11574	11.333333
11575	2.000000
11576	2.000000
11577	2.000000
11578	2.000000
11579	2.000000
11580	8.333333
11581	1.666667
11582	5.000000
11583	2.333333
11584	2.333333
11585	1.333333
11586	2.000000
11587	3.666667
11588	2.000000
11589	1.000000
11590	2.666667
11591	2.666667
11592	0.333333
11593	-2.333333
11594	-0.666667
11595	4.000000
11596	3.000000
11597	3.000000
11598	4.000000
11599	3.333333
11600	0.000000
11601	1.000000
11602	2.333333
11603	5.000000
11604	0.333333
11605	-0.333333
11606	1.333333
11607	1.333333
11608	1.333333
11609	4.000000
11610	-3.666667
11611	1.000000
11612	2.000000
11613	3.000000
11614	2.000000
11615	2.000000
11616	2.333333
11617	2.666667
11618	3.333333
11619	0.000000
11620	2.000000
11621	2.000000
11622	2.000000
11623	0.000000
11624	3.000000
11625	1.666667
11626	0.666667
11627	2.666667
11628	0.000000
11629	1.666667
11630	1.333333
11631	3.000000
11632	1.333333
11633	1.333333
11634	2.000000
11635	2.000000
11636	2.333333
11637	1.666667
11638	0.000000
11639	-1.666667
11640	8.000000
11641	0.000000
11642	0.000000
11643	3.000000
11644	0.000000
11645	2.000000
