16744	0.000000
16745	-1.133333
16746	0.000000
16747	0.000000
16748	0.000000
16749	0.000000
16750	0.000000
16751	0.000000
16752	0.000000
16753	0.000000
16754	-1.200000
16755	4.200000
16756	4.200000
16757	4.200000
16758	4.200000
16759	4.666667
16760	5.133333
16761	-3.933333
16762	11.066667
16763	16.333333
16764	7.133333
16765	0.000000
16766	-4.800000
16767	0.000000
16768	1.000000
16769	1.800000
16770	0.066667
16771	4.933333
16772	0.000000
16773	0.000000
16774	6.533333
16775	-2.000000
16776	1.666667
16777	6.533333
16778	8.866667
16779	4.533333
16780	8.866667
16781	0.000000
16782	0.000000
16783	0.000000
16784	0.000000
16785	0.000000
16786	4.800000
16787	4.800000
16788	-9.333333
16789	0.000000
16790	0.000000
16791	0.000000
16792	0.000000
16793	0.000000
16794	1.066667
16795	1.066667
16796	0.600000
16797	1.066667
16798	0.000000
16799	1.466667
16800	0.000000
16801	0.000000
16802	0.000000
16803	0.000000
16804	0.000000
16805	8.666667
16806	0.000000
16807	-4.600000
16808	0.000000
16809	3.666667
16810	0.466667
16811	0.000000
16812	0.000000
16813	5.133333
16814	2.600000
16815	4.066667
16816	8.133333
16817	-3.466667
16818	3.600000
16819	-3.466667
16820	3.266667
16821	1.000000
16822	0.000000
16823	0.000000
16824	0.000000
16825	6.400000
16826	0.000000
16827	0.000000
16828	-5.666667
16829	0.000000
16830	0.000000
16831	-1.533333
16832	-2.466667
16833	-1.533333
16834	6.066667
16835	-2.200000
16836	0.800000
16837	-2.466667
16838	7.066667
16839	0.466667
16840	11.266667
16841	-5.266667
16842	-5.266667
16843	0.000000
16844	0.000000
16845	0.000000
16846	0.000000
16847	5.333333
16848	-4.600000
16849	-3.466667
16850	-4.200000
16851	0.000000
16852	-2.266667
16853	0.000000
16854	-0.133333
16855	-1.333333
16856	-0.133333
16857	-2.666667
16858	4.333333
16859	-1.200000
16860	-1.200000
16861	-0.266667
16862	0.733333
16863	0.000000
16864	0.000000
16865	0.000000
16866	0.000000
16867	-0.133333
16868	4.666667
16869	-3.933333
16870	-3.133333
16871	4.266667
16872	3.266667
16873	0.866667
16874	-5.733333
16875	0.866667
16876	0.866667
16877	3.600000
16878	6.733333
16879	2.000000
16880	2.000000
16881	2.000000
16882	-0.733333
16883	0.000000
16884	-2.066667
16885	-0.400000
16886	5.933333
16887	-2.066667
16888	0.000000
16889	0.000000
16890	-0.133333
16891	3.200000
16892	-0.133333
16893	0.000000
16894	-4.600000
16895	-4.666667
16896	-3.266667
16897	0.000000
16898	1.533333
16899	0.000000
16900	0.000000
16901	0.000000
16902	0.000000
16903	-4.733333
16904	0.000000
16905	0.000000
16906	0.866667
16907	2.000000
16908	0.866667
16909	2.466667
16910	0.866667
16911	0.000000
16912	0.000000
16913	-1.133333
16914	0.866667
16915	0.000000
16916	0.000000
16917	0.000000
16918	-1.466667
16919	-1.466667
16920	-1.466667
16921	0.000000
16922	1.666667
16923	0.000000
16924	0.000000
16925	0.000000
16926	0.733333
16927	0.000000
16928	0.000000
16929	0.000000
16930	0.000000
16931	0.000000
16932	0.000000
16933	0.000000
16934	1.066667
16935	-1.000000
16936	-3.533333
16937	0.000000
16938	0.000000
16939	3.200000
16940	2.333333
16941	3.200000
16942	0.200000
16943	2.333333
16944	3.200000
16945	0.000000
16946	4.266667
16947	0.000000
16948	0.000000
16949	0.000000
16950	0.000000
16951	1.600000
16952	1.533333
16953	2.200000
16954	3.400000
16955	5.866667
16956	-2.333333
16957	15.200000
16958	-6.333333
16959	0.866667
16960	0.866667
16961	0.000000
16962	0.000000
16963	-6.533333
16964	0.000000
16965	0.000000
16966	0.000000
16967	0.000000
16968	0.000000
16969	0.000000
16970	0.000000
16971	0.000000
16972	0.000000
16973	0.000000
16974	1.000000
16975	2.600000
16976	0.933333
16977	0.933333
16978	1.866667
16979	1.000000
16980	1.333333
16981	-3.000000
16982	0.000000
16983	0.000000
16984	0.000000
16985	0.000000
16986	0.000000
16987	0.000000
16988	-0.533333
16989	-3.600000
16990	-1.333333
16991	4.000000
16992	5.333333
16993	1.800000
16994	0.000000
16995	0.000000
16996	7.733333
16997	7.733333
16998	0.000000
16999	0.000000
17000	0.000000
17001	0.000000
17002	0.000000
17003	-3.533333
17004	3.866667
17005	7.066667
17006	0.000000
17007	0.000000
17008	0.000000
17009	0.000000
17010	0.000000
17011	0.000000
17012	0.000000
17013	0.000000
17014	-0.933333
17015	-1.800000
17016	3.733333
17017	-1.800000
17018	-1.333333
17019	1.600000
17020	-1.933333
17021	3.066667
17022	-1.666667
17023	3.666667
17024	3.066667
17025	-0.666667
17026	0.800000
17027	-1.866667
17028	-0.333333
17029	-1.066667
17030	1.200000
17031	0.000000
17032	0.000000
17033	0.000000
17034	0.000000
17035	4.533333
17036	0.000000
17037	0.000000
17038	0.000000
17039	0.000000
17040	0.000000
17041	3.400000
17042	4.200000
17043	3.400000
17044	4.866667
17045	0.000000
17046	0.000000
17047	0.000000
17048	0.000000
17049	0.000000
17050	0.000000
17051	0.000000
17052	8.200000
17053	2.666667
17054	0.000000
17055	-3.200000
17056	-0.666667
17057	1.533333
17058	-10.066667
17059	0.000000
17060	0.000000
17061	0.000000
17062	-8.533333
17063	2.933333
17064	1.533333
17065	2.000000
17066	1.266667
17067	0.600000
17068	5.800000
17069	4.800000
17070	1.266667
17071	1.266667
17072	-1.800000
17073	7.666667
17074	2.133333
17075	1.133333
17076	3.866667
17077	0.000000
17078	0.000000
17079	-0.200000
17080	-0.400000
17081	-0.800000
17082	-0.200000
17083	7.200000
17084	0.466667
17085	-0.200000
17086	0.000000
17087	-1.266667
17088	0.000000
17089	2.400000
17090	5.200000
17091	-3.466667
17092	-5.133333
17093	2.400000
17094	5.200000
17095	-4.133333
17096	-4.733333
17097	5.866667
17098	4.800000
17099	5.200000
17100	0.000000
17101	-1.400000
17102	0.000000
17103	8.933333
17104	0.866667
17105	0.000000
17106	0.000000
17107	1.600000
17108	1.466667
17109	0.000000
17110	0.000000
17111	1.266667
17112	1.266667
17113	0.000000
17114	0.000000
17115	0.000000
17116	0.000000
17117	0.000000
17118	0.000000
17119	0.000000
17120	0.000000
17121	0.000000
17122	0.000000
17123	0.200000
17124	1.466667
17125	-0.266667
17126	-2.333333
17127	0.000000
17128	0.000000
17129	0.000000
17130	1.000000
17131	4.733333
17132	5.000000
17133	-4.800000
17134	8.533333
17135	8.533333
17136	6.200000
17137	0.000000
17138	0.000000
17139	0.000000
17140	0.000000
17141	0.000000
17142	-2.533333
17143	0.000000
17144	7.333333
17145	0.133333
17146	4.933333
17147	1.866667
17148	0.000000
17149	0.000000
17150	-1.000000
17151	-2.133333
17152	-8.600000
17153	0.000000
17154	0.200000
17155	0.000000
17156	1.333333
17157	0.000000
17158	0.000000
17159	0.000000
17160	1.133333
17161	1.133333
17162	0.000000
17163	3.800000
17164	-0.200000
17165	4.933333
17166	0.866667
17167	0.000000
17168	0.000000
17169	0.000000
17170	-1.666667
17171	2.600000
17172	0.000000
17173	0.000000
17174	0.933333
17175	0.000000
17176	-3.333333
17177	0.000000
17178	3.466667
17179	3.466667
17180	3.466667
17181	0.000000
17182	0.000000
17183	0.466667
17184	0.000000
17185	0.000000
17186	0.000000
17187	0.000000
17188	0.000000
17189	9.933333
17190	0.000000
17191	0.733333
17192	0.333333
17193	-1.066667
17194	0.800000
17195	-8.333333
17196	2.666667
17197	-2.600000
17198	6.066667
17199	-0.466667
17200	2.666667
17201	2.666667
17202	0.466667
17203	3.800000
17204	-4.133333
17205	2.200000
17206	0.000000
17207	9.866667
17208	-10.333333
17209	12.200000
17210	12.200000
17211	9.866667
17212	0.000000
17213	0.000000
17214	0.000000
17215	0.000000
17216	0.000000
17217	0.000000
17218	1.133333
17219	0.000000
17220	-0.866667
17221	4.400000
17222	6.200000
17223	-2.200000
17224	5.733333
17225	4.400000
17226	1.666667
17227	-9.333333
17228	0.133333
17229	1.666667
17230	3.666667
17231	5.733333
17232	3.066667
17233	1.666667
17234	2.600000
17235	2.600000
17236	2.600000
17237	0.600000
17238	2.600000
17239	2.600000
17240	0.000000
17241	0.000000
17242	2.133333
17243	2.866667
17244	5.800000
17245	-0.733333
17246	0.000000
17247	0.000000
17248	1.600000
17249	0.133333
17250	-3.333333
17251	1.600000
17252	0.000000
17253	0.000000
17254	0.000000
17255	0.000000
17256	0.000000
17257	0.000000
17258	0.000000
17259	0.000000
17260	0.000000
17261	0.000000
17262	0.000000
17263	0.000000
17264	0.000000
17265	0.000000
17266	-0.200000
17267	0.333333
17268	0.000000
17269	0.000000
17270	0.000000
17271	0.000000
17272	0.000000
17273	0.000000
17274	0.000000
17275	0.000000
17276	0.000000
17277	0.000000
17278	0.000000
17279	0.933333
17280	6.333333
17281	5.000000
17282	3.466667
17283	4.266667
17284	3.133333
17285	0.000000
17286	0.000000
17287	-7.666667
17288	-1.800000
17289	4.666667
17290	0.000000
17291	0.000000
17292	0.000000
17293	0.000000
17294	0.000000
17295	0.000000
17296	0.000000
17297	0.000000
17298	0.000000
17299	0.733333
17300	0.000000
17301	0.933333
17302	0.000000
17303	1.266667
17304	0.000000
17305	0.933333
17306	6.666667
17307	3.866667
17308	0.933333
17309	0.000000
17310	-7.466667
17311	-4.066667
17312	4.333333
17313	-4.066667
17314	0.000000
17315	-13.533333
17316	6.133333
17317	4.866667
17318	-0.133333
17319	-3.333333
17320	2.466667
17321	0.333333
17322	4.866667
17323	0.000000
17324	0.000000
17325	0.000000
17326	0.000000
17327	1.800000
17328	-3.133333
17329	7.133333
17330	4.933333
17331	0.000000
17332	0.000000
17333	2.333333
17334	1.666667
17335	7.000000
17336	0.866667
17337	0.000000
17338	3.066667
17339	1.333333
17340	0.000000
17341	0.000000
17342	-0.933333
17343	8.600000
17344	-0.933333
17345	0.000000
17346	0.000000
17347	0.400000
17348	0.000000
17349	-2.333333
17350	4.466667
17351	3.466667
17352	1.000000
17353	0.000000
17354	0.000000
17355	0.000000
17356	1.000000
17357	1.000000
17358	0.000000
17359	-3.466667
17360	3.066667
17361	0.000000
17362	0.000000
17363	8.133333
17364	6.200000
17365	8.133333
17366	-4.733333
17367	-2.800000
17368	0.000000
17369	0.000000
17370	0.000000
17371	0.000000
17372	7.400000
17373	0.600000
17374	4.066667
17375	-1.933333
17376	-0.733333
17377	0.000000
17378	0.000000
17379	0.000000
17380	0.000000
17381	4.133333
17382	-1.933333
17383	0.000000
17384	5.466667
17385	0.000000
17386	-5.200000
17387	0.000000
17388	1.133333
17389	0.200000
17390	1.066667
17391	0.000000
17392	0.000000
17393	1.000000
17394	0.000000
17395	0.000000
17396	0.000000
17397	0.000000
17398	0.000000
17399	0.000000
17400	0.000000
17401	1.533333
17402	0.000000
17403	0.000000
17404	0.000000
17405	0.000000
17406	0.466667
17407	0.000000
17408	3.466667
17409	-1.333333
17410	-3.333333
17411	-4.533333
17412	2.800000
17413	-6.400000
17414	0.000000
17415	4.266667
17416	4.133333
17417	2.133333
17418	4.266667
17419	0.000000
17420	0.000000
17421	0.000000
17422	0.000000
17423	0.000000
17424	0.000000
17425	1.066667
17426	-2.600000
17427	1.066667
17428	2.066667
17429	0.000000
17430	0.000000
17431	1.466667
17432	0.000000
17433	-4.533333
17434	2.066667
17435	-3.000000
17436	2.066667
17437	3.133333
17438	-3.266667
17439	4.000000
17440	9.666667
17441	3.133333
17442	1.000000
17443	4.533333
17444	0.000000
17445	-1.733333
17446	-0.933333
17447	0.000000
17448	0.000000
17449	0.000000
17450	0.000000
17451	0.000000
17452	-4.666667
17453	0.000000
17454	0.000000
17455	0.066667
17456	4.400000
17457	5.400000
17458	0.000000
17459	0.000000
17460	0.000000
17461	0.000000
17462	0.000000
17463	0.000000
17464	0.000000
17465	0.000000
17466	0.000000
17467	0.000000
17468	0.000000
17469	-0.066667
17470	-4.200000
17471	0.000000
17472	0.066667
17473	6.333333
17474	2.800000
17475	0.066667
17476	-1.000000
17477	0.000000
17478	0.000000
17479	0.000000
17480	0.000000
17481	0.000000
17482	0.000000
17483	-1.466667
17484	-0.200000
17485	4.066667
17486	-1.533333
17487	-1.466667
17488	-1.466667
17489	2.533333
17490	2.533333
17491	2.333333
17492	-4.600000
17493	-10.866667
17494	1.600000
17495	2.533333
17496	0.000000
17497	0.000000
17498	0.000000
17499	0.000000
17500	0.000000
17501	0.000000
17502	0.000000
17503	0.000000
17504	0.000000
17505	0.000000
17506	0.000000
17507	0.000000
17508	1.333333
17509	8.000000
17510	8.000000
17511	3.200000
17512	0.000000
17513	0.000000
17514	0.000000
17515	0.000000
17516	0.000000
17517	0.000000
17518	0.000000
17519	0.000000
17520	0.000000
17521	0.666667
17522	0.000000
17523	-4.133333
17524	0.000000
17525	0.000000
17526	0.600000
17527	0.000000
17528	0.000000
17529	0.000000
17530	0.000000
17531	0.000000
17532	0.000000
17533	0.000000
17534	3.600000
17535	-2.800000
17536	-0.666667
17537	-2.800000
17538	0.000000
17539	0.000000
17540	3.200000
17541	3.200000
17542	3.200000
17543	0.000000
17544	0.000000
17545	-9.000000
17546	0.000000
17547	0.000000
17548	1.000000
17549	8.866667
17550	0.000000
17551	0.000000
17552	0.000000
17553	-3.733333
17554	0.000000
17555	0.000000
17556	0.000000
17557	0.000000
17558	0.000000
17559	0.000000
17560	0.000000
17561	0.000000
17562	1.000000
17563	-2.000000
17564	1.000000
17565	0.000000
17566	1.266667
17567	-0.133333
17568	3.800000
17569	2.000000
17570	1.266667
17571	0.000000
17572	0.000000
17573	0.000000
17574	0.000000
17575	11.866667
17576	10.533333
17577	0.000000
17578	5.066667
17579	4.400000
17580	2.600000
17581	0.000000
17582	0.000000
17583	-0.800000
17584	8.133333
17585	6.200000
17586	0.000000
17587	0.000000
17588	0.000000
17589	0.000000
17590	0.000000
17591	0.000000
17592	0.000000
17593	0.000000
17594	0.933333
17595	-0.066667
17596	0.933333
17597	4.866667
17598	0.000000
17599	0.000000
17600	0.000000
17601	0.000000
17602	0.000000
17603	0.000000
17604	0.000000
17605	0.000000
17606	0.000000
17607	0.000000
17608	0.000000
17609	0.000000
17610	6.600000
17611	5.600000
17612	6.600000
17613	3.466667
17614	0.000000
17615	0.000000
17616	0.000000
17617	0.000000
17618	0.000000
17619	0.000000
17620	0.000000
17621	0.000000
17622	0.000000
17623	0.000000
17624	-0.666667
17625	0.866667
17626	0.000000
17627	2.400000
17628	0.000000
17629	0.000000
17630	0.000000
17631	0.000000
17632	0.000000
17633	0.000000
17634	1.600000
17635	-0.133333
17636	1.600000
17637	1.600000
17638	2.600000
17639	3.733333
17640	2.400000
17641	1.200000
17642	8.800000
17643	0.000000
17644	0.000000
17645	0.000000
17646	0.000000
17647	0.000000
17648	0.000000
17649	0.666667
17650	0.666667
17651	0.000000
17652	4.733333
17653	0.266667
17654	0.266667
17655	3.466667
17656	0.666667
17657	2.600000
17658	1.933333
17659	8.600000
17660	3.466667
17661	3.466667
17662	2.800000
17663	4.533333
17664	2.600000
17665	-2.000000
17666	2.666667
17667	0.000000
17668	0.000000
17669	0.000000
17670	0.000000
17671	0.000000
17672	0.000000
17673	-6.133333
17674	0.000000
17675	0.000000
17676	0.000000
17677	0.000000
17678	8.733333
17679	0.000000
17680	0.000000
17681	0.000000
17682	0.000000
17683	7.200000
17684	-0.066667
17685	7.200000
17686	1.000000
17687	1.000000
17688	0.000000
17689	1.000000
17690	1.933333
17691	-5.866667
17692	0.000000
17693	0.000000
17694	0.000000
17695	1.600000
17696	0.000000
17697	4.333333
17698	0.000000
17699	0.000000
17700	0.000000
17701	0.000000
17702	-2.466667
17703	0.000000
17704	0.000000
17705	1.600000
17706	0.000000
17707	0.000000
17708	1.666667
17709	-3.200000
17710	2.933333
17711	0.000000
17712	-3.533333
17713	0.000000
17714	1.133333
17715	0.000000
17716	0.000000
17717	0.000000
17718	0.000000
17719	0.000000
17720	3.200000
17721	0.000000
17722	0.000000
17723	0.000000
17724	0.000000
17725	0.000000
17726	0.000000
17727	0.000000
17728	0.000000
17729	0.000000
17730	0.000000
17731	0.000000
17732	3.466667
17733	0.000000
17734	-10.266667
17735	4.066667
17736	3.066667
17737	2.933333
17738	0.000000
17739	4.066667
17740	-1.800000
17741	2.000000
17742	11.266667
17743	4.066667
17744	2.533333
17745	-6.066667
17746	-4.466667
17747	3.333333
17748	2.533333
17749	2.533333
17750	7.866667
17751	0.000000
17752	0.000000
17753	0.000000
17754	0.000000
17755	0.000000
17756	0.000000
17757	0.000000
17758	0.000000
17759	0.000000
17760	0.800000
17761	0.000000
17762	0.000000
17763	-9.466667
17764	-8.133333
17765	-1.066667
17766	-1.066667
17767	-1.066667
17768	0.000000
17769	0.000000
17770	0.000000
17771	-0.733333
17772	0.000000
17773	0.000000
17774	0.000000
17775	0.000000
17776	0.000000
17777	0.000000
17778	0.000000
17779	0.000000
17780	0.000000
17781	0.000000
17782	0.000000
17783	1.333333
17784	0.000000
17785	0.000000
17786	0.000000
17787	0.000000
17788	0.000000
17789	0.000000
17790	0.000000
17791	0.000000
17792	0.000000
17793	0.000000
17794	6.533333
17795	-0.733333
17796	5.266667
17797	-1.533333
17798	0.000000
17799	1.000000
17800	0.000000
17801	0.000000
17802	0.000000
17803	0.000000
17804	0.000000
17805	0.000000
17806	0.000000
17807	3.800000
17808	1.266667
17809	2.600000
17810	0.133333
17811	0.000000
17812	0.000000
17813	-0.600000
17814	-0.933333
17815	4.200000
17816	2.333333
17817	0.000000
17818	0.000000
17819	0.000000
17820	0.000000
17821	-2.733333
17822	0.000000
17823	0.000000
17824	3.533333
17825	14.466667
17826	3.733333
17827	14.466667
17828	0.000000
17829	10.266667
17830	0.000000
17831	0.000000
17832	0.000000
17833	0.000000
17834	0.000000
17835	0.000000
17836	0.000000
17837	0.000000
17838	3.400000
17839	0.000000
17840	-1.333333
17841	0.000000
17842	0.466667
17843	-0.266667
17844	4.800000
17845	-0.266667
17846	0.000000
17847	0.000000
17848	0.000000
17849	0.000000
17850	3.133333
17851	0.000000
17852	0.000000
17853	0.000000
17854	0.000000
17855	2.800000
17856	0.000000
17857	0.000000
17858	0.000000
17859	0.000000
17860	0.000000
17861	0.000000
17862	0.000000
17863	0.000000
17864	0.000000
17865	0.000000
17866	6.666667
17867	-8.066667
17868	4.666667
17869	5.333333
17870	0.200000
17871	7.133333
17872	0.000000
17873	0.000000
17874	0.000000
17875	0.000000
17876	0.000000
17877	0.000000
17878	0.000000
17879	0.000000
17880	0.000000
17881	0.000000
17882	0.000000
17883	0.000000
17884	0.000000
17885	1.000000
17886	0.000000
17887	0.000000
17888	0.000000
17889	0.000000
17890	0.000000
17891	0.000000
17892	0.000000
17893	0.000000
17894	0.000000
17895	0.000000
17896	0.000000
17897	0.000000
17898	0.000000
17899	4.000000
17900	0.933333
17901	0.000000
17902	4.533333
17903	-0.400000
17904	4.533333
17905	0.933333
17906	5.733333
17907	2.266667
17908	2.266667
17909	2.266667
17910	0.000000
17911	0.000000
17912	0.000000
17913	3.866667
17914	3.466667
17915	1.000000
17916	0.000000
17917	3.866667
17918	1.600000
17919	-4.666667
17920	0.000000
17921	3.400000
17922	-1.400000
17923	3.400000
17924	3.400000
17925	1.466667
17926	3.400000
17927	3.400000
17928	0.000000
17929	0.000000
17930	1.000000
17931	3.466667
17932	1.000000
17933	0.266667
17934	8.333333
17935	0.000000
17936	0.000000
17937	0.000000
17938	0.000000
17939	-5.333333
17940	-3.000000
17941	-4.933333
17942	0.000000
17943	0.000000
17944	-0.200000
17945	0.000000
17946	2.733333
17947	0.000000
17948	0.000000
17949	0.000000
17950	0.400000
17951	0.000000
17952	0.000000
17953	0.000000
17954	0.133333
17955	0.000000
17956	1.066667
17957	2.000000
17958	2.000000
17959	0.866667
17960	0.000000
17961	0.000000
17962	-8.600000
17963	-2.600000
17964	0.000000
17965	0.000000
17966	0.000000
17967	0.000000
17968	0.000000
17969	0.000000
17970	0.000000
17971	0.000000
17972	0.000000
17973	0.000000
17974	1.733333
17975	0.000000
17976	0.000000
17977	0.000000
17978	2.933333
17979	0.000000
17980	0.000000
17981	0.000000
17982	0.000000
17983	-1.800000
17984	1.466667
17985	-1.800000
17986	3.066667
17987	0.000000
17988	2.933333
17989	1.333333
17990	5.400000
17991	-0.400000
17992	0.000000
17993	0.000000
17994	-4.666667
17995	0.000000
17996	2.933333
17997	1.200000
17998	1.333333
17999	0.000000
18000	0.000000
18001	0.000000
18002	0.000000
18003	0.000000
18004	-0.666667
18005	-0.666667
18006	-0.666667
18007	-0.666667
18008	0.000000
18009	0.000000
18010	0.000000
18011	0.000000
18012	0.000000
18013	0.000000
18014	0.000000
18015	8.933333
18016	-0.133333
18017	5.000000
18018	0.800000
18019	0.000000
18020	4.400000
18021	0.266667
18022	0.000000
18023	5.733333
18024	2.600000
18025	3.400000
18026	-2.266667
18027	2.600000
18028	0.000000
18029	0.000000
18030	0.000000
18031	0.000000
18032	0.000000
18033	15.466667
18034	-1.666667
18035	6.266667
18036	13.400000
18037	15.466667
18038	-3.466667
18039	5.733333
18040	6.400000
18041	-3.533333
18042	0.000000
18043	0.000000
18044	0.000000
18045	-0.866667
18046	0.000000
18047	0.000000
18048	0.000000
18049	0.000000
18050	0.000000
18051	0.000000
18052	4.266667
18053	3.066667
18054	-0.600000
18055	3.733333
18056	7.600000
18057	-4.000000
18058	4.266667
18059	4.266667
18060	-1.333333
18061	3.333333
18062	-4.933333
18063	2.933333
18064	4.266667
18065	4.266667
18066	-2.200000
18067	0.000000
18068	2.666667
18069	1.800000
18070	10.466667
18071	1.800000
18072	0.000000
18073	0.000000
18074	1.666667
18075	1.666667
18076	1.666667
18077	10.066667
18078	25.066667
18079	10.000000
18080	0.000000
18081	5.200000
18082	10.600000
18083	6.333333
18084	-7.866667
18085	5.200000
18086	-2.400000
18087	0.000000
18088	0.000000
18089	0.000000
18090	-3.600000
18091	0.000000
18092	1.000000
18093	1.533333
18094	1.800000
18095	1.000000
18096	1.000000
18097	0.000000
18098	0.000000
18099	0.000000
18100	0.000000
18101	0.000000
18102	0.000000
18103	-3.733333
18104	0.000000
18105	0.000000
18106	0.000000
18107	0.000000
18108	0.000000
18109	0.000000
18110	0.000000
18111	0.000000
18112	0.000000
18113	0.000000
18114	0.000000
18115	5.600000
18116	-0.333333
18117	0.066667
18118	0.000000
18119	0.000000
18120	0.000000
18121	0.000000
18122	0.000000
18123	0.000000
18124	0.000000
18125	-3.666667
18126	0.000000
18127	0.000000
18128	0.000000
18129	3.266667
18130	0.000000
18131	0.000000
18132	0.000000
18133	0.000000
18134	0.000000
18135	0.000000
18136	0.000000
18137	0.000000
18138	0.000000
18139	0.000000
18140	0.000000
18141	0.000000
18142	-5.000000
18143	0.000000
18144	0.000000
18145	8.000000
18146	4.200000
18147	0.000000
18148	0.000000
18149	0.000000
18150	0.000000
18151	0.000000
18152	1.733333
18153	0.000000
18154	0.000000
18155	0.000000
18156	0.000000
18157	0.000000
18158	0.000000
18159	0.000000
18160	0.000000
18161	0.000000
18162	0.000000
18163	0.000000
18164	0.000000
18165	0.000000
18166	0.000000
18167	0.000000
18168	3.600000
18169	-3.066667
18170	5.800000
18171	3.600000
18172	0.000000
18173	0.000000
18174	0.000000
18175	0.000000
18176	0.000000
18177	0.000000
18178	0.000000
18179	4.066667
18180	-3.733333
18181	-5.533333
18182	0.000000
18183	0.000000
18184	0.000000
18185	0.000000
18186	-0.666667
18187	0.000000
18188	0.000000
18189	0.000000
18190	0.000000
18191	0.000000
18192	0.000000
18193	0.000000
18194	-4.733333
18195	-3.600000
18196	0.000000
18197	0.000000
18198	0.000000
18199	0.000000
18200	0.000000
18201	0.000000
18202	0.000000
18203	0.000000
18204	0.000000
18205	0.000000
18206	0.000000
18207	0.000000
18208	0.000000
18209	0.000000
18210	0.000000
18211	0.000000
18212	4.200000
18213	4.200000
18214	-9.266667
18215	0.000000
18216	-1.933333
18217	0.000000
18218	0.000000
18219	0.600000
18220	0.000000
18221	-3.266667
18222	0.000000
18223	1.800000
18224	0.933333
18225	2.066667
18226	0.000000
18227	8.333333
18228	4.266667
18229	4.266667
18230	1.000000
18231	1.000000
18232	2.000000
18233	1.666667
18234	5.200000
18235	-1.733333
18236	3.400000
18237	0.000000
18238	0.000000
18239	0.000000
18240	0.000000
18241	0.000000
18242	0.000000
18243	0.000000
18244	0.000000
18245	2.533333
18246	0.000000
18247	1.933333
18248	3.866667
18249	6.066667
18250	3.866667
18251	1.933333
18252	2.333333
18253	2.333333
18254	2.333333
18255	0.000000
18256	0.000000
18257	2.066667
18258	1.000000
18259	-0.933333
18260	0.000000
18261	0.000000
18262	0.000000
18263	6.066667
18264	0.000000
18265	1.000000
18266	0.000000
18267	22.466667
18268	6.133333
18269	6.200000
18270	0.000000
18271	3.800000
18272	-6.866667
18273	3.800000
18274	3.800000
18275	-1.333333
18276	0.933333
18277	3.600000
18278	-1.866667
18279	-1.333333
18280	-3.666667
18281	0.000000
18282	0.000000
18283	0.000000
18284	0.000000
18285	0.000000
18286	0.000000
18287	0.000000
18288	0.000000
18289	-2.400000
18290	-1.533333
18291	-3.400000
18292	1.000000
18293	0.000000
18294	-1.600000
18295	0.000000
18296	0.000000
18297	0.000000
18298	-1.200000
18299	0.000000
18300	0.000000
18301	0.000000
18302	0.000000
18303	0.000000
18304	0.000000
18305	0.000000
18306	0.000000
18307	0.000000
18308	0.000000
18309	0.000000
18310	0.000000
18311	0.000000
18312	0.000000
18313	3.200000
18314	0.000000
18315	0.000000
18316	5.000000
18317	-6.133333
18318	2.666667
18319	0.000000
18320	0.000000
18321	0.000000
18322	0.000000
18323	0.000000
18324	0.000000
18325	2.000000
18326	0.000000
18327	0.000000
18328	0.000000
18329	0.000000
18330	0.933333
18331	0.933333
18332	0.000000
18333	0.000000
18334	1.133333
18335	-1.400000
18336	4.800000
18337	4.533333
18338	0.000000
18339	1.333333
18340	0.000000
18341	6.133333
18342	-0.733333
18343	4.333333
18344	0.800000
18345	0.000000
18346	0.000000
18347	0.000000
18348	0.000000
18349	0.000000
18350	0.000000
18351	0.000000
18352	0.000000
18353	0.000000
18354	0.000000
18355	0.000000
18356	0.000000
18357	0.000000
18358	0.000000
18359	0.000000
18360	0.000000
18361	4.133333
18362	2.733333
18363	4.133333
18364	4.133333
18365	4.133333
18366	4.666667
18367	-1.133333
18368	4.666667
18369	-3.066667
18370	2.000000
18371	4.133333
18372	0.000000
18373	-0.133333
18374	-0.133333
18375	0.000000
18376	6.266667
18377	0.200000
18378	6.266667
18379	9.533333
18380	6.266667
18381	11.533333
18382	17.400000
18383	0.000000
18384	-3.466667
18385	3.933333
18386	3.333333
18387	1.733333
18388	9.133333
18389	1.066667
18390	2.333333
18391	1.066667
18392	1.066667
18393	0.133333
18394	8.933333
18395	2.000000
18396	1.600000
18397	0.133333
18398	1.400000
18399	0.000000
18400	0.000000
18401	0.000000
18402	3.666667
18403	0.000000
18404	0.000000
18405	0.000000
18406	0.000000
18407	0.000000
18408	0.000000
18409	0.000000
18410	0.000000
18411	-2.133333
18412	0.000000
18413	0.000000
18414	0.000000
18415	0.000000
18416	0.000000
18417	0.000000
18418	0.000000
18419	0.000000
18420	0.000000
18421	6.933333
18422	5.000000
18423	6.933333
18424	18.600000
18425	5.466667
18426	18.600000
18427	0.000000
18428	6.466667
18429	6.466667
18430	0.000000
18431	0.000000
18432	1.733333
18433	2.933333
18434	-1.000000
18435	0.000000
18436	1.000000
18437	-1.600000
18438	1.533333
18439	0.066667
18440	0.000000
18441	0.000000
18442	0.000000
18443	0.000000
18444	0.000000
18445	0.000000
18446	0.000000
18447	0.000000
18448	0.000000
18449	0.000000
18450	0.000000
18451	0.000000
18452	0.000000
18453	0.000000
18454	0.000000
18455	0.000000
18456	0.000000
18457	0.000000
18458	0.000000
18459	0.000000
18460	0.000000
18461	0.000000
